Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2024-05-01 16:24:17.936677,138.68150692751846,135.00503562811693,0.0,0.04961666666666667,0.0,1.5236742007534883,1.5236742007534883
2024-05-01 16:27:17.936677,138.68392630277972,136.13053434457117,0.0,0.05039166666666667,0.0,1.5239289476811357,1.5239289476811357
2024-05-01 16:30:17.936677,138.68386491756888,137.19663334867886,0.0,0.05098333333333334,0.0,1.5239224839463048,1.5239224839463048
2024-05-01 16:33:17.936677,138.68083199867027,137.8170805020039,0.0,0.05160000000000001,0.0,1.5236031374720214,1.5236031374720214
2024-05-01 16:36:17.936677,138.67431457943772,137.83340394652475,0.0,0.05238333333333334,0.0,1.522916985957301,1.522916985957301
2024-05-01 16:39:17.936677,138.66378030123312,137.42881640856763,0.0,0.053341666666666676,0.0,1.5218082007618994,1.5218082007618994
2024-05-01 16:42:17.936677,138.64868063787642,136.86244778276287,0.0,0.05441666666666667,0.0,1.5202194459452767,1.5202194459452767
2024-05-01 16:45:17.936677,138.62845435622012,136.39341409394302,0.0,0.05555,0.0,1.5180923130301005,1.5180923130301005
2024-05-01 16:48:17.936677,138.60253092256642,136.28082093356036,0.0,0.056558333333333335,0.0,1.5153677609235048,1.5153677609235048
2024-05-01 16:51:17.936677,138.57033360478175,136.78376667298036,0.0,0.05720833333333333,0.0,1.5119865344963992,1.5119865344963992
2024-05-01 16:54:17.936677,138.5312821433433,138.16134528326032,0.0,0.0572,0.0,1.5078895482397845,1.5078895482397845
2024-05-01 16:57:17.936677,138.48479503182818,140.67264874460685,0.0,0.05613333333333334,0.0,1.5030182389789106,1.5030182389789106
2024-05-01 17:00:17.936677,138.43029165044766,144.57676921986132,0.0,0.05355833333333333,0.0,1.4973149128404826,1.4973149128404826
2024-05-01 17:03:17.936677,138.3671947078396,145.70907898418656,0.0,0.05239166666666667,0.0,1.490723133461416,1.490723133461416
2024-05-01 17:06:17.936677,138.29493365226838,139.77065526483682,0.0,0.05570833333333333,0.0,1.4831882190490309,1.4831882190490309
2024-05-01 17:09:17.936677,138.21294974774074,135.43181529998063,0.0,0.05756666666666667,0.0,1.4746579177986816,1.4746579177986816
2024-05-01 17:12:17.936677,138.12070251598763,132.4487756095451,0.0,0.06006666666666667,0.0,1.4650832255593613,1.4650832255593613
2024-05-01 17:15:17.936677,138.01767532553265,130.57777474044707,0.0,0.06291666666666668,0.0,1.4544191101543635,1.4544191101543635
2024-05-01 17:18:17.936677,137.90337811341954,129.5750770243441,0.0,0.06593333333333333,0.0,1.4426249320438547,1.4426249320438547
2024-05-01 17:21:17.936677,137.77734716491662,129.1969733235998,0.0,0.06899166666666667,0.0,1.4296645564109496,1.4296645564109496
2024-05-01 17:24:17.936677,137.63914243679986,129.19977915630804,0.0,0.072025,0.0,1.4155062118065953,1.4155062118065953
2024-05-01 17:27:17.936677,137.4883429917811,129.33983073902223,0.0,0.07505,0.0,1.4001221600959326,1.4001221600959326
2024-05-01 17:30:17.936677,137.32454120411327,129.37347957663653,0.0,0.07815833333333334,0.0,1.3834882524457894,1.3834882524457894
2024-05-01 17:33:17.936677,137.1473363991793,129.08905674415107,0.0,0.081475,0.0,1.365583446073535,1.365583446073535
2024-05-01 17:36:17.936677,136.95632848902997,128.46671889664844,0.0,0.08505833333333333,0.0,1.3463893452825686,1.3463893452825686
2024-05-01 17:39:17.936677,136.75111198302423,127.77435357739802,0.0,0.08878333333333334,0.0,1.3258898106205157,1.3258898106205157
2024-05-01 17:42:17.936677,136.53127053707573,127.34378022969123,0.0,0.09249166666666668,0.0,1.3040706573220473,1.3040706573220473
2024-05-01 17:45:17.936677,136.2963720352178,127.5068041446905,0.0,0.09591666666666668,0.0,1.2809194468088374,1.2809194468088374
2024-05-01 17:48:17.936677,136.04596415684986,128.54535883384878,0.0,0.098775,0.0,1.256425371132499,1.256425371132499
2024-05-01 17:51:17.936677,135.7795704778699,130.44223677225938,0.0,0.1009,0.0,1.230579239735348,1.230579239735348
2024-05-01 17:54:17.936677,135.49668732220925,132.73152688493937,0.0,0.10239166666666669,0.0,1.2033735937816556,1.2033735937816556
2024-05-01 17:57:17.936677,135.19678176061547,134.84758339751482,0.0,0.10345833333333335,0.0,1.174802988830801,1.174802988830801
2024-05-01 18:00:17.936677,134.87929124798825,136.22473097874376,0.0,0.10445000000000002,0.0,1.1448644919969315,1.1448644919969315
2024-05-01 18:03:17.936677,134.54362529633198,136.35958939117458,0.0,0.10581666666666667,0.0,1.113558425728316,1.113558425728316
2024-05-01 18:06:17.936677,134.1891692941904,135.12269495267867,0.0,0.10788333333333336,0.0,1.0808893583145913,1.0808893583145913
2024-05-01 18:09:17.936677,133.81529019755337,132.94547663112976,0.0,0.11067500000000001,0.0,1.0468673018928771,1.0468673018928771
2024-05-01 18:12:17.936677,133.42134342203863,130.38399685498158,0.0,0.11414166666666667,0.0,1.0115090421303616,1.0115090421303616
2024-05-01 18:15:17.936677,133.0066799872814,127.99431126633627,0.0,0.11811666666666668,0.0,0.9748395023031351,0.9748395023031351
2024-05-01 18:18:17.936677,132.5706529429705,126.28107258434906,0.0,0.12230833333333335,0.0,0.9368930502051432,0.9368930502051432
2024-05-01 18:21:17.936677,132.11262234253857,125.44052189082197,0.0,0.12648333333333334,0.0,0.8977146867048574,0.8977146867048574
2024-05-01 18:24:17.936677,131.6319584020447,125.20628388756965,0.0,0.130675,0.0,0.8573610959527361,0.8573610959527361
2024-05-01 18:27:17.936677,131.12804289479467,125.20918875683282,0.0,0.13490000000000002,0.0,0.8159015787952046,0.8159015787952046
2024-05-01 18:30:17.936677,130.6002691825396,125.08007831014854,0.0,0.1393,0.0,0.773418922565781,0.773418922565781
2024-05-01 18:33:17.936677,130.04804143699113,124.4848969396328,0.0,0.14406666666666668,0.0,0.7300102711339482,0.7300102711339482
2024-05-01 18:36:17.936677,129.4707735483405,123.30014802165394,0.0,0.14934166666666668,0.0,0.6857880502525937,0.6857880502525937
2024-05-01 18:39:17.936677,128.8678880458309,121.71816726697014,0.0,0.15511666666666668,0.0,0.6408809854120621,0.6408809854120621
2024-05-01 18:42:17.936677,128.23881513269959,120.00148134026071,0.0,0.16135,0.0,0.5954352297399533,0.5954352297399533
2024-05-01 18:45:17.936677,127.58299174696344,118.41262395277612,0.0,0.16794166666666668,0.0,0.5496156056357155,0.5496156056357155
2024-05-01 18:48:17.936677,126.89986048553854,117.19449102282894,0.0,0.17474166666666668,0.0,0.5036069617778847,0.5036069617778847
2024-05-01 18:51:17.936677,126.18886828160973,116.47212035890846,0.0,0.1816,0.0,0.4576156555203268,0.4576156555203268
2024-05-01 18:54:17.936677,125.44946484768009,116.19375873190748,0.0,0.18845833333333337,0.0,0.41187118307771337,0.41187118307771337
2024-05-01 18:57:17.936677,124.68110104404545,116.26836697574538,0.0,0.1952416666666667,0.0,0.36662799135713076,0.36662799135713076
2024-05-01 19:00:17.936677,123.88322746150558,116.60490611966492,0.0,0.20189166666666664,0.0,0.3221675118927783,0.3221675118927783
2024-05-01 19:03:17.936677,123.05529356789448,117.11002902141621,31.666666666666668,0.20838333333333334,0.0,0.27880045599068265,0.27880045599068265
2024-05-01 19:06:17.936677,122.19674804133534,117.67654382924746,0.0,0.214725,0.0,0.2368694152899738,0.2368694152899738
2024-05-01 19:09:17.936677,121.30775413430477,118.17706949352885,0.0,0.22097500000000003,0.0,0.1967825737376691,0.1967825737376691
2024-05-01 19:12:17.936677,120.40163207377869,118.48810740384161,0.0,0.22720000000000004,0.0,0.1594889119721615,0.1594889119721615
2024-05-01 19:15:17.936677,119.53405449676305,118.51764843955945,0.0,0.23351666666666665,0.0,0.12723043225528155,0.12723043225528155
2024-05-01 19:18:17.936677,118.81412575563382,118.22471152837124,0.0,0.23999166666666671,0.0,0.1030772928914343,0.1030772928914343
2024-05-01 19:21:17.936677,118.39484373782761,117.61608105069448,0.0,0.24671666666666667,0.0,0.09012229034826366,0.09012229034826366
2024-05-01 19:24:17.936677,118.45582033053898,116.73115927951011,0.0,0.25375000000000003,0.0,0.09195503849863827,0.09195503849863827
2024-05-01 19:27:17.936677,119.18529855146667,115.62398505881748,0.0,0.26114166666666666,0.0,0.11523063246977983,0.11523063246977983
2024-05-01 19:30:17.936677,120.7580794875827,114.34215950603127,0.0,0.268925,0.0,0.17372473430836316,0.17372473430836316
2024-05-01 19:33:17.936677,123.2855823700537,115.03519998640405,0.0,0.2754916666666667,0.0,0.2905766238596683,0.2905766238596683
2024-05-01 19:36:17.936677,126.77449964685329,120.22213029905673,0.0,0.2788583333333333,0.0,0.49535667781270076,0.49535667781270076
2024-05-01 19:39:17.936677,131.115039375562,126.35637310946882,0.0,0.2811916666666667,0.0,0.8148432718459031,0.8148432718459031
2024-05-01 19:42:17.936677,136.09567792852556,133.20409011011128,0.0,0.2814416666666667,0.0,1.2612729100486917,1.2612729100486917
2024-05-01 19:45:17.936677,141.44438057238006,140.45602749749426,0.0,0.27958333333333335,0.0,1.825386545485358,1.825386545485358
2024-05-01 19:48:17.936677,146.8809552941132,147.7768991945911,0.0,0.27566666666666667,0.0,2.478399235129895,2.478399235129895
2024-05-01 19:51:17.936677,152.1584674361732,154.85142587641303,0.0,0.26984166666666665,0.0,3.180331463179215,3.180331463179215
2024-05-01 19:54:17.936677,157.0840710741955,161.41232780847733,0.0,0.2622916666666667,0.0,3.889289979046125,3.889289979046125
2024-05-01 19:57:17.936677,161.52248889989016,167.24939795215647,0.0,0.25326666666666664,0.0,4.568116590357974,4.568116590357974
2024-05-01 20:00:17.936677,165.38992874016702,172.2062627260113,0.0,0.2430416666666667,0.0,5.187698983143665,5.187698983143665
2024-05-01 20:03:17.936677,168.64458783792662,176.18716751981844,0.0,0.23190000000000002,0.0,5.727761701353991,5.727761701353991
2024-05-01 20:06:17.936677,171.27619064859263,179.22354149663832,0.0,0.22008333333333335,0.0,6.176063250821774,6.176063250821774
2024-05-01 20:09:17.936677,173.29667200202564,181.51028329265569,0.0,0.20771666666666666,0.0,6.52692785228664,6.52692785228664
2024-05-01 20:12:17.936677,174.73266465070373,183.2901361438754,0.0,0.19487500000000002,0.0,6.779667078820662,6.779667078820662
2024-05-01 20:15:17.936677,175.61978394196979,184.81666306083275,0.0,0.18158333333333335,0.0,6.937161249808237,6.937161249808237
2024-05-01 20:18:17.936677,175.99846659915798,186.31422648189715,0.0,0.1678,0.0,7.004700426263608,7.004700426263608
2024-05-01 20:21:17.936677,175.91090202289567,187.7978337444986,0.0,0.15359166666666668,0.0,6.9890666748359145,6.9890666748359145
2024-05-01 20:24:17.936677,175.39899033766474,188.96469787229105,0.0,0.13919166666666669,0.0,6.897867251141,6.897867251141
2024-05-01 20:27:17.936677,174.50343374178647,189.4403916973304,0.0,0.12490833333333334,0.0,6.7391379518711485,6.7391379518711485
2024-05-01 20:30:17.936677,173.26306242356947,188.8488399129334,0.0,0.11113333333333335,0.0,6.521045560576639,6.521045560576639
2024-05-01 20:33:17.936677,171.7144467104605,186.8621562744727,0.0,0.09834166666666666,0.0,6.251686769368462,6.251686769368462
2024-05-01 20:36:17.936677,169.89174967484377,183.4520836480872,0.0,0.08686666666666668,0.0,5.938964698189401,5.938964698189401
2024-05-01 20:39:17.936677,167.82673293457853,179.04094986502437,0.0,0.07678333333333334,0.0,5.5905182349114435,5.5905182349114435
2024-05-01 20:42:17.936677,165.54885347221094,174.14940791819208,0.0,0.06808333333333334,0.0,5.213685693210591,5.213685693210591
2024-05-01 20:45:17.936677,163.08540824513662,169.2959009098294,0.0,0.06065000000000001,0.0,4.8154893724955725,4.8154893724955725
2024-05-01 20:48:17.936677,160.46169750798384,164.95045025153777,0.0,0.05423333333333334,0.0,4.402631592239096,4.402631592239096
2024-05-01 20:51:17.936677,157.70118823934865,161.30297005524636,0.0,0.04867500000000001,0.0,3.9814958291492863,3.9814958291492863
2024-05-01 20:54:17.936677,154.82566667951198,158.1243138900993,0.0,0.043991666666666665,0.0,3.558148874415306,3.558148874415306
2024-05-01 20:57:17.936677,151.8553744032817,155.09100607212548,0.0,0.040241666666666676,0.0,3.1383416029883557,3.1383416029883557
2024-05-01 21:00:17.936677,148.80912605511847,151.87810543778332,0.0,0.03755833333333333,0.0,2.7275071332919176,2.7275071332919176
2024-05-01 21:03:17.936677,145.70440920588518,148.19136363108424,0.0,0.03613333333333334,0.0,2.3307559556618314,2.3307559556618314
2024-05-01 21:06:17.936677,142.5574681005842,143.9275766286043,0.0,0.03610000000000001,0.0,1.9528681195696487,1.9528681195696487
2024-05-01 21:09:17.936677,139.38337369259088,139.27081673989562,0.0,0.03745833333333334,0.0,1.5982828814525503,1.5982828814525503
2024-05-01 21:12:17.936677,136.19608255382144,134.46812765886418,0.0,0.040183333333333335,0.0,1.2710863919898052,1.2710863919898052
2024-05-01 21:15:17.936677,133.0084872113142,129.7654725721605,0.0,0.044175000000000006,0.0,0.9749980913916283,0.9749980913916283
2024-05-01 21:18:17.936677,129.83246034109206,125.39273173137934,0.0,0.04930833333333334,0.0,0.7133565138699881,0.7133565138699881
2024-05-01 21:21:17.936677,126.67889510778852,121.48850109717193,0.0,0.055433333333333334,0.0,0.48910518805878933,0.48910518805878933
2024-05-01 21:24:17.936677,123.55774377114628,118.0549857075151,0.0,0.062450000000000006,0.0,0.3047792592204419,0.3047792592204419
2024-05-01 21:27:17.936677,120.47805648770475,115.0633783960985,0.0,0.07024166666666667,0.0,0.16249335281894,0.16249335281894
2024-05-01 21:30:17.936677,117.44802201709564,112.48399695834362,0.0,0.0787,0.0,0.06393105022649084,0.06393105022649084
2024-05-01 21:33:17.936677,114.47501180059689,110.28075607948742,0.0,0.08772500000000001,0.0,0.010336161386348897,0.010336161386348897
2024-05-01 21:36:17.936677,111.56562863626813,108.38335957220121,0.0,0.09725,0.0025057643550437337,0.0,0.0025057643550437337
2024-05-01 21:39:17.936677,108.72576096930362,106.67063984184341,0.0,0.10726666666666668,0.04078474566777592,0.0,0.04078474566777592
2024-05-01 21:42:17.936677,105.96064367626622,105.00961327876726,0.0,0.11779166666666667,0.1250613227618182,0.0,0.1250613227618182
2024-05-01 21:45:17.936677,103.27492616639833,103.26668783510893,0.0,0.12887500000000002,0.2547627617060044,0.0,0.2547627617060044
2024-05-01 21:48:17.936677,100.67274866835041,101.30773655199744,0.0,0.14060833333333334,0.4288502194114554,0.0,0.4288502194114554
2024-05-01 21:51:17.936677,98.15782774389618,98.99817996047432,0.0,0.15313333333333334,0.6458113354697614,0.0,0.6458113354697614
2024-05-01 21:54:17.936677,95.73355240978243,96.20307861788226,0.0,0.16661666666666666,0.9036488659090409,0.0,0.9036488659090409
2024-05-01 21:57:17.936677,93.40309279197926,92.78723751546562,0.0,0.18125833333333335,1.1998632759894776,0.0,1.1998632759894776
2024-05-01 22:00:17.936677,91.1695240246621,88.61532479787495,0.0,0.19732500000000003,1.531426776139937,0.0,1.531426776139937
2024-05-01 22:03:17.936677,89.03596919160464,84.74205065736734,0.0,0.21416666666666673,1.8947457808957968,0.0,1.8947457808957968
2024-05-01 22:06:17.936677,87.00576654084718,82.592503873883,0.0,0.23085833333333336,2.2856081951770446,0.0,2.2856081951770446
2024-05-01 22:09:17.936677,85.08266801365914,80.44229346266397,0.0,0.24864166666666665,2.6991113225139123,0.0,2.6991113225139123
2024-05-01 22:12:17.936677,83.27107832023259,78.30740707390851,0.0,0.26703333333333334,3.129565656972622,0.0,3.129565656972622
2024-05-01 22:15:17.936677,81.57634592725772,76.20467719669793,0.0,0.28603333333333336,3.5703697160200782,0.0,3.5703697160200782
2024-05-01 22:18:17.936677,80.00511775394124,74.15211413850582,0.0,0.3056083333333333,4.013852391446487,0.0,4.013852391446487
2024-05-01 22:21:17.936677,78.56576493229487,72.16930771598419,0.0,0.32574166666666665,4.451084151213775,0.0,4.451084151213775
2024-05-01 22:24:17.936677,77.26887055395595,70.2778944178672,0.0,0.34639166666666665,4.8716711609858585,0.0,4.8716711609858585
2024-05-01 22:27:17.936677,76.12772573865273,68.50205215146134,0.0,0.3675333333333333,5.263575791278613,0.0,5.263575791278613
2024-05-01 22:30:17.936677,75.158677534359,66.86890240894255,0.0,0.3891,5.6130681104394,0.0,5.6130681104394
2024-05-01 22:33:17.936677,74.38097045786556,65.40791303003192,0.0,0.41105,5.905023037634342,0.0,5.905023037634342
2024-05-01 22:36:17.936677,73.81541972135193,64.14688690373404,0.0,0.4333166666666667,6.123926400839164,0.0,6.123926400839164
2024-05-01 22:39:17.936677,73.48103512199694,63.107448487685275,0.0,0.4558333333333333,6.256018486548012,0.0,6.256018486548012
2024-05-01 22:42:17.936677,73.3891280129427,62.304357759816725,0.0,0.4785166666666666,6.2926756378994755,0.0,6.2926756378994755
2024-05-01 22:45:17.936677,73.53600381704979,61.739874495698444,0.0,0.5013166666666667,6.2341668050529675,0.0,6.2341668050529675
2024-05-01 22:48:17.936677,73.89727688843143,61.40307973112925,0.0,0.5241666666666667,6.091893760851618,0.0,6.091893760851618
2024-05-01 22:51:17.936677,74.42692376069974,61.29562107796544,0.0,0.5469916666666667,5.887482247876978,0.0,5.887482247876978
2024-05-01 22:54:17.936677,75.06172074581627,61.45138252133886,0.0,0.5697083333333334,5.648901784481629,0.0,5.648901784481629
2024-05-01 22:57:17.936677,75.72900628903308,61.90346194921694,0.0,0.5922083333333333,5.405486309925114,0.0,5.405486309925114
2024-05-01 23:00:17.936677,76.35491912307063,62.68100410798816,0.0,0.6144166666666666,5.183879328467019,0.0,5.183879328467019
2024-05-01 23:03:17.936677,76.87112682282732,63.79550212948108,0.0,0.6362083333333334,5.005903239531666,0.0,5.005903239531666
2024-05-01 23:06:17.936677,77.21928761524295,65.14101981206589,0.0,0.6576,4.888268240763527,0.0,4.888268240763527
2024-05-01 23:09:17.936677,77.3533360649902,66.43418424193365,0.0,0.6786916666666667,4.843486647950441,0.0,4.843486647950441
2024-05-01 23:12:17.936677,77.24006286460146,67.3623410772629,0.0,0.6996916666666667,4.881309357680081,0.0,4.881309357680081
2024-05-01 23:15:17.936677,76.85853220408856,67.62534592492199,0.0,0.7208416666666666,5.010194713681713,0.0,5.010194713681713
2024-05-01 23:18:17.936677,76.19880903157082,66.96792126089882,0.0,0.74245,5.238550274148009,0.0,5.238550274148009
2024-05-01 23:21:17.936677,75.26035267738158,65.34523473947398,0.0,0.7647666666666666,5.575661500593645,0.0,5.575661500593645
2024-05-01 23:24:17.936677,74.05032075561044,63.021476110059375,0.0,0.7878416666666666,6.032322057552123,0.0,6.032322057552123
2024-05-01 23:27:17.936677,72.58193570508942,60.33427623319558,0.0,0.8116833333333333,6.621224711790116,0.0,6.621224711790116
2024-05-01 23:30:17.936677,70.87299885606274,57.62633436648224,0.0,0.836225,7.35718201150687,0.0,7.35718201150687
2024-05-01 23:33:17.936677,68.94459064087974,55.22235289371698,0.0,0.8613083333333333,8.257239487572134,0.0,8.257239487572134
2024-05-01 23:36:17.936677,66.81996589996888,53.319356705051305,0.0,0.8867833333333333,9.340731950324418,0.0,9.340731950324418
2024-05-01 23:39:17.936677,64.52363565007818,51.920606800624675,0.0,0.9125500000000001,10.629321291420922,0.0,10.629321291420922
2024-05-01 23:42:17.936677,62.08061743855909,50.98671006634034,0.0,0.9384916666666667,12.147044519433441,0.0,12.147044519433441
2024-05-01 23:45:17.936677,59.515832638862655,50.4783726761394,0.0,0.9645,13.920394298705169,0.0,13.920394298705169
2024-05-01 23:48:17.936677,56.85362865996403,50.34768350101953,0.0,0.9904666666666668,15.978450990603097,0.0,15.978450990603097
2024-05-01 23:51:17.936677,54.11740560069144,50.496716754364726,0.0,1.0163666666666669,18.353084846234616,0.0,18.353084846234616
2024-05-01 23:54:17.936677,51.3293294107685,50.7526230083601,0.0,1.0422083333333334,21.079249352192853,0.0,21.079249352192853
2024-05-01 23:57:17.936677,48.510116485516846,50.92477647626208,0.0,1.0680666666666667,24.195391782862284,0.0,24.195391782862284
2024-05-02 00:00:17.936677,45.67887741552391,50.820995478989616,0.0,1.0940750000000001,27.744015089111155,0.0,27.744015089111155
2024-05-02 00:03:17.936677,42.85301010243592,50.26183638645871,0.0,1.1203916666666667,31.77243712651859,0.0,31.77243712651859
2024-05-02 00:06:17.936677,40.04813452669765,49.15259939314788,0.0,1.1471833333333332,36.33381030238034,0.0,36.33381030238034
2024-05-02 00:09:17.936677,37.278063079888724,47.526537983465936,0.0,1.1745583333333334,41.4884893684077,0.0,41.4884893684077
2024-05-02 00:12:17.936677,34.554801574427444,45.44393143994173,0.0,1.2026166666666667,47.305871201955995,0.0,47.305871201955995
2024-05-02 00:15:17.936677,31.88857687031401,42.96326990170916,0.0,1.2314666666666667,53.866884433584026,0.0,53.866884433584026
2024-05-02 00:18:17.936677,29.28788758194012,40.43304261968957,0.0,1.260975,61.26738947938327,0.0,61.26738947938327
2024-05-02 00:21:17.936677,26.75957462134123,39.0,0.0,1.2903416666666667,69.62287945302323,0.0,69.62287945302323
2024-05-02 00:24:17.936677,24.30890847021531,39.0,0.0,1.3192916666666668,79.07508232531136,0.0,79.07508232531136
2024-05-02 00:27:17.936677,21.93969012735166,39.0,0.0,1.3486416666666667,89.80141443309078,0.0,89.80141443309078
2024-05-02 00:30:17.936677,19.654362714541175,39.0,0.0,1.3779833333333333,102.02883880064866,0.0,102.02883880064866
2024-05-02 00:33:17.936677,17.454130760990175,39.0,0.0,1.407325,116.05476515167574,0.0,116.05476515167574
2024-05-02 00:36:17.936677,15.339084236969786,39.0,0.0,1.4366666666666665,132.279666340399,0.0,132.279666340399
2024-05-02 00:39:17.936677,13.308324538811643,39.0,0.0,1.4660083333333334,151.2601340352435,0.0,151.2601340352435
2024-05-02 00:42:17.936677,11.360089863412004,39.0,0.0,1.49535,173.7996833771292,0.0,173.7996833771292
2024-05-02 14:36:17.936677,-1.3317904320812026e-13,39.0,,,0.0,0.0,0.0
